time,exchange,pair,funding payment,pnl,initial_delta,current_delta
2023-05-28 17:00:00,bybit,ETHUSDT,40.6710877049663,-158792.27585912438,-299452.7475,-458245.02335912443
2023-05-28 17:00:00,okx,BTCUSDCM,-45.4909451398346,-276.9187377622875,149.84999999997672,-127.06873776233988
2023-05-28 17:00:00,okx,BTCUSDT,-96.86412654327229,-382519.97546612745,-598950.45,-981470.4254661275
2023-05-28 17:00:00,okx,ETHUSDCM,-29.19586264585915,-118.48720515336026,74.92499999998836,-43.562205153371906
2023-05-28 17:00:00,okx,ETHUSDT,-67.9055650636031,-159423.11828210234,-299475.225,-458898.3432821023
2023-05-29 01:00:00,binance,BTCUSDCM,152.63228244120208,-1346.1055786373327,449.55000000004657,-896.5555786374025
2023-05-29 01:00:00,binance,BTCUSDT,457.36702576163265,-1251392.638782943,-1796851.35,-3048243.9887829428
2023-05-29 01:00:00,binance,ETHUSDCM,71.75567068239043,-443.8078252587002,224.77500000002328,-219.0328252586769
2023-05-29 01:00:00,binance,ETHUSDT,215.0675411038375,-534912.0620397292,-898425.675,-1433337.7370397295
2023-05-29 01:00:00,bybit,BTCUSDCM,49.817284599984895,-520.2632924479258,164.83500000002095,-355.4282924479339
2023-05-29 01:00:00,bybit,BTCUSDT,52.419432791058455,-394159.7036480727,-598905.495,-993065.1986480725
2023-05-29 01:00:00,bybit,ETHUSDCM,23.02473388548468,-5.586944490583846,82.41750000001048,76.83055550942663
2023-05-29 01:00:00,bybit,ETHUSDT,38.85156427666743,-160304.1537231683,-299452.7475,-459756.90122316836
2023-05-29 01:00:00,okx,BTCUSDCM,107.19000674793693,-385.6275707235618,149.84999999997672,-235.77757072355598
2023-05-29 01:00:00,okx,BTCUSDT,59.27493400163526,-396046.79018690175,-598950.45,-994997.2401869016
2023-05-29 01:00:00,okx,ETHUSDCM,20.388852039598003,-129.56129258249712,74.92499999998836,-54.636292582552414
2023-05-29 01:00:00,okx,ETHUSDT,-33.48002584198355,-160575.41179968347,-299475.225,-460050.63679968345
2023-05-29 09:00:00,binance,BTCUSDCM,151.694557396287,-510.478244787897,449.55000000004657,-60.92824478796683
2023-05-29 09:00:00,binance,BTCUSDT,454.7456562857143,-1233720.5671390607,-1796851.35,-3030571.917139061
2023-05-29 09:00:00,binance,ETHUSDCM,71.41438151924412,-334.524079226132,224.77500000002328,-109.74907922605053
2023-05-29 09:00:00,binance,ETHUSDT,214.07805640970656,-528320.8229838505,-898425.675,-1426746.4979838505
2023-05-29 09:00:00,bybit,BTCUSDCM,50.59077468175777,-451.93022423272487,164.83500000002095,-287.0952242327039
2023-05-29 09:00:00,bybit,BTCUSDT,141.2490469701361,-409721.78404705046,-598905.495,-1008627.2790470505
2023-05-29 09:00:00,bybit,ETHUSDCM,23.71854636481682,-81.38010057764768,82.41750000001048,1.0373994223482441
2023-05-29 09:00:00,bybit,ETHUSDT,71.06127292442963,-173973.48069670566,-299452.7475,-473426.2281967057
2023-05-29 09:00:00,okx,BTCUSDCM,10.440436470850644,-143.36975772224832,149.84999999997672,6.480242277728394
2023-05-29 09:00:00,okx,BTCUSDT,-58.52657481037701,-411671.78511980805,-598950.45,-1010622.2351198079
2023-05-29 09:00:00,okx,ETHUSDCM,-2.4541896680130852,-219.09198640685645,74.92499999998836,-144.1669864068681
2023-05-29 09:00:00,okx,ETHUSDT,65.74586544185463,-174581.6939996789,-299475.225,-474056.9189996789
2023-05-29 17:00:00,binance,BTCUSDCM,150.2414912832099,-1055.2519677237142,449.55000000004657,-605.7019677239005
2023-05-29 17:00:00,binance,BTCUSDT,450.2951969142857,-1204291.4082784816,-1796851.35,-3001142.7582784817
2023-05-29 17:00:00,binance,ETHUSDCM,71.03024327614331,-416.8807066815207,224.77500000002328,-192.1057066814974
2023-05-29 17:00:00,binance,ETHUSDT,212.90149374379237,-520478.935383172,-898425.675,-1418904.610383172
2023-05-29 17:00:00,bybit,BTCUSDCM,50.49578467171549,-200.21706430142513,164.83500000002095,-35.38206430140417
2023-05-29 17:00:00,bybit,BTCUSDT,151.1982925684204,-408154.9660313507,-598905.495,-1007060.4610313505
2023-05-29 17:00:00,bybit,ETHUSDCM,23.712941057533165,-82.63771316464408,82.41750000001048,-0.22021316463360563
2023-05-29 17:00:00,bybit,ETHUSDT,71.05529790555417,-173971.04119337467,-299452.7475,-473423.78869337466
2023-05-29 17:00:00,okx,BTCUSDCM,174.69838917604966,-129.06574194855057,149.84999999997672,20.78425805142615
2023-05-29 17:00:00,okx,BTCUSDT,92.25798678232493,-410133.8304287987,-598950.45,-1009084.2804287984
2023-05-29 17:00:00,okx,ETHUSDCM,55.57944811956159,-158.08732920257899,74.92499999998836,-83.16232920260518
2023-05-29 17:00:00,okx,ETHUSDT,-14.322898336407343,-174245.65070404363,-299475.225,-473720.8757040436
2023-05-30 01:00:00,binance,BTCUSDCM,150.81119322354093,-996.7990727248834,449.55000000004657,-547.2490727247205
2023-05-30 01:00:00,binance,BTCUSDT,279.60725470900627,-1214854.2870087437,-1796851.35,-3011705.6370087434
2023-05-30 01:00:00,binance,ETHUSDCM,71.13886945251917,-304.22220257640583,224.77500000002328,-79.44720257632434
2023-05-30 01:00:00,binance,ETHUSDT,213.16858699266368,-521950.9476040214,-898425.675,-1420376.6226040213
2023-05-30 01:00:00,bybit,BTCUSDCM,50.009073953594076,-328.2214241788315,164.83500000002095,-163.38642417878145
2023-05-30 01:00:00,bybit,BTCUSDT,149.720620674752,-398373.35863575817,-598905.495,-997278.853635758
2023-05-30 01:00:00,bybit,ETHUSDCM,23.552878393988856,1.7475274864991661,82.41750000001048,84.16502748650964
2023-05-30 01:00:00,bybit,ETHUSDT,70.59820896158209,-170916.39314844587,-299452.7475,-470369.1406484458
2023-05-30 01:00:00,okx,BTCUSDCM,42.87457883805329,-296.5592363945034,149.84999999997672,-146.70923639449757
2023-05-30 01:00:00,okx,BTCUSDT,74.5385379723531,-400098.4956868874,-598950.45,-999048.9456868873
2023-05-30 01:00:00,okx,ETHUSDCM,47.5654842115877,-114.79250737793336,74.92499999998836,-39.86750737793045
2023-05-30 01:00:00,okx,ETHUSDT,127.65241215267022,-171432.00274891828,-299475.225,-470907.22774891823
2023-05-30 09:00:00,binance,BTCUSDCM,150.80521352760235,-1109.302115092054,449.55000000004657,-659.7521150920074
2023-05-30 09:00:00,binance,BTCUSDT,408.3465355992323,-1214863.5665207012,-1796851.35,-3011714.9165207013
2023-05-30 09:00:00,binance,ETHUSDCM,71.37266004665685,-529.9237848950434,224.77500000002328,-305.14878489496186
2023-05-30 09:00:00,binance,ETHUSDT,213.86280404458242,-526780.9137641508,-898425.675,-1425206.5887641506
2023-05-30 09:00:00,bybit,BTCUSDCM,50.37455932556629,-523.4322395535419,164.83500000002095,-358.5972395534627
2023-05-30 09:00:00,bybit,BTCUSDT,150.73174489682214,-405024.95795211196,-598905.495,-1003930.4529521118
2023-05-30 09:00:00,bybit,ETHUSDCM,23.675572342308815,11.971318755618995,82.41750000001048,94.38881875562947
2023-05-30 09:00:00,bybit,ETHUSDT,70.9540960233512,-173238.1004916682,-299452.7475,-472690.8479916682
2023-05-30 09:00:00,okx,BTCUSDCM,32.01539502229395,-438.5800209796871,149.84999999997672,-288.7300209797104
2023-05-30 09:00:00,okx,BTCUSDT,232.48251039610875,-406790.46917984035,-598950.45,-1005740.9191798405
2023-05-30 09:00:00,okx,ETHUSDCM,4.074444339610665,-194.26790097281628,74.92499999998836,-119.34290097284247
2023-05-30 09:00:00,okx,ETHUSDT,7.1845208866197625,-173450.3994532863,-299475.225,-472925.6244532863
2023-05-30 17:00:00,binance,BTCUSDCM,150.4578475544425,-904.4506186459912,449.55000000004657,-454.90061864606105
2023-05-30 17:00:00,binance,BTCUSDT,174.12962703637956,-1208986.9252783027,-1796851.35,-3005838.2752783024
2023-05-30 17:00:00,binance,ETHUSDCM,71.43242323711969,-248.09693504037568,224.77500000002328,-23.321935040410608
2023-05-30 17:00:00,binance,ETHUSDT,93.90452137243274,-528279.3738076359,-898425.675,-1426705.048807636
2023-05-30 17:00:00,bybit,BTCUSDCM,50.72647469610389,-485.8118522288278,164.83500000002095,-320.9768522287486
2023-05-30 17:00:00,bybit,BTCUSDT,151.80139077804745,-412164.64267166436,-598905.495,-1011070.1376716644
2023-05-30 17:00:00,bybit,ETHUSDCM,17.952207322271512,-12.56064568166039,82.41750000001048,69.85685431835009
2023-05-30 17:00:00,bybit,ETHUSDT,71.50491807593193,-176927.32969751136,-299452.7475,-476380.07719751133
2023-05-30 17:00:00,okx,BTCUSDCM,65.6360888953605,-582.393049417442,149.84999999997672,-432.54304941749433
2023-05-30 17:00:00,okx,BTCUSDT,22.372892849059756,-413936.11593418027,-598950.45,-1012886.5659341803
2023-05-30 17:00:00,okx,ETHUSDCM,18.63364090992756,-150.3129810828541,74.92499999998836,-75.38798108286574
2023-05-30 17:00:00,okx,ETHUSDT,144.63202616390606,-177231.06334504142,-299475.225,-476706.28834504145
2023-05-31 01:00:00,binance,BTCUSDCM,150.56167682028527,-784.4741801152704,449.55000000004657,-334.92418011510745
2023-05-31 01:00:00,binance,BTCUSDT,105.77082377299591,-1210273.963528283,-1796851.35,-3007125.3135282826
2023-05-31 01:00:00,binance,ETHUSDCM,71.43806127395581,-296.9605619102367,224.77500000002328,-72.18556191015523
2023-05-31 01:00:00,binance,ETHUSDT,170.2340719946914,-528305.6663381536,-898425.675,-1426731.3413381537
2023-05-31 01:00:00,bybit,BTCUSDCM,50.405317995484744,-431.0989062440931,164.83500000002095,-266.26390624407213
2023-05-31 01:00:00,bybit,BTCUSDT,150.8374090036301,-405681.6789876977,-598905.495,-1004587.1739876976
2023-05-31 01:00:00,bybit,ETHUSDCM,23.762766011165635,-80.04169426635781,82.41750000001048,2.375805733638117
2023-05-31 01:00:00,bybit,ETHUSDT,69.54397035742754,-174874.32507388288,-299452.7475,-474327.0725738829
2023-05-31 01:00:00,okx,BTCUSDCM,24.969016291459802,-461.97929945311625,149.84999999997672,-312.12929945311043
2023-05-31 01:00:00,okx,BTCUSDT,7.1090887531541345,-407909.16832199227,-598950.45,-1006859.6183219923
2023-05-31 01:00:00,okx,ETHUSDCM,24.477609908559355,-222.7519156420749,74.92499999998836,-147.82691564207198
2023-05-31 01:00:00,okx,ETHUSDT,-44.649885276792844,-175329.60058978465,-299475.225,-474804.82558978465
2023-05-31 09:00:00,binance,BTCUSDCM,147.66750398600826,-458.67798970849253,449.55000000004657,-9.127989708445966
2023-05-31 09:00:00,binance,BTCUSDT,126.76268793628213,-1152554.244284728,-1796851.35,-2949405.594284728
2023-05-31 09:00:00,binance,ETHUSDCM,-42.78143493888127,-389.9253860030731,224.77500000002328,-165.15038600296248
2023-05-31 09:00:00,binance,ETHUSDT,11.266749438110045,-504956.555927853,-898425.675,-1403382.230927853
2023-05-31 09:00:00,bybit,BTCUSDCM,50.046165290848684,-312.4188177686883,164.83500000002095,-147.58381776866736
2023-05-31 09:00:00,bybit,BTCUSDT,149.8284522504176,-399064.95841345773,-598905.495,-997970.4534134576
2023-05-31 09:00:00,bybit,ETHUSDCM,23.63633519132324,-1.8155072162626311,82.41750000001048,80.60199278374785
2023-05-31 09:00:00,bybit,ETHUSDT,20.497802809444167,-172389.50486365095,-299452.7475,-471842.25236365094
2023-05-31 09:00:00,okx,BTCUSDCM,33.39122229906226,-162.70219746185467,149.84999999997672,-12.85219746187795
2023-05-31 09:00:00,okx,BTCUSDT,-29.043650249567925,-400756.32575759036,-598950.45,-999706.7757575902
2023-05-31 09:00:00,okx,ETHUSDCM,-14.483868244787713,-84.74716964048275,74.92499999998836,-9.822169640508946
2023-05-31 09:00:00,okx,ETHUSDT,31.07795553031856,-172696.2645800836,-299475.225,-472171.48958008364
2023-05-31 17:00:00,binance,BTCUSDCM,146.25303409217116,-247.99433507071808,449.55000000004657,201.5556649293285
2023-05-31 17:00:00,binance,BTCUSDT,432.60502846408167,-1125667.928923563,-1796851.35,-2922519.2789235637
2023-05-31 17:00:00,binance,ETHUSDCM,37.64378217867676,-209.14446423648042,224.77500000002328,15.63053576357197
2023-05-31 17:00:00,binance,ETHUSDT,101.998873001025,-496431.1321474215,-898425.675,-1394856.8071474214
2023-05-31 17:00:00,bybit,BTCUSDCM,49.03565251735125,-408.77902158207144,164.83500000002095,-243.94402158207959
2023-05-31 17:00:00,bybit,BTCUSDT,146.7734048956312,-378715.97280438145,-598905.495,-977621.4678043814
2023-05-31 17:00:00,bybit,ETHUSDCM,23.23275306690024,-7.6434698105440475,82.41750000001048,74.77403018946643
2023-05-31 17:00:00,bybit,ETHUSDT,69.62614807828201,-164406.4285836282,-299452.7475,-463859.1760836283
2023-05-31 17:00:00,okx,BTCUSDCM,121.5145310447416,-376.59970476088347,149.84999999997672,-226.74970476096496
2023-05-31 17:00:00,okx,BTCUSDT,149.03631899349273,-380692.9650096442,-598950.45,-979643.4150096441
2023-05-31 17:00:00,okx,ETHUSDCM,48.59967161202642,-195.15461853309534,74.92499999998836,-120.22961853310699
2023-05-31 17:00:00,okx,ETHUSDT,74.72991269637345,-164888.7167051388,-299475.225,-464363.94170513883
2023-06-01 01:00:00,binance,BTCUSDCM,147.91375873693377,-613.9273682315834,449.55000000004657,-164.37736823153682
2023-06-01 01:00:00,binance,BTCUSDT,92.94369607894333,-1158512.0849866485,-1796851.35,-2955363.434986648
2023-06-01 01:00:00,binance,ETHUSDCM,50.21786498825544,-66.81670788972406,224.77500000002328,157.95829211035743
2023-06-01 01:00:00,binance,ETHUSDT,142.06828919922887,-508051.2097189119,-898425.675,-1406476.8847189122
2023-06-01 01:00:00,bybit,BTCUSDCM,48.849291164315915,-132.36507744970731,164.83500000002095,32.46992255037185
2023-06-01 01:00:00,bybit,BTCUSDT,146.28247319938492,-375393.8554281398,-598905.495,-974299.3504281397
2023-06-01 01:00:00,bybit,ETHUSDCM,23.207840590084004,18.46797898634395,82.41750000001048,100.88547898636898
2023-06-01 01:00:00,bybit,ETHUSDT,55.28573367040634,-163960.9866663025,-299452.7475,-463413.7341663026
2023-06-01 01:00:00,okx,BTCUSDCM,-122.22507450992093,-38.89394688757602,149.84999999997672,110.9560531124007
2023-06-01 01:00:00,okx,BTCUSDT,-9.27574487783568,-377389.41127289855,-598950.45,-976339.8612728985
2023-06-01 01:00:00,okx,ETHUSDCM,-50.82972091088404,-86.84202403623203,74.92499999998836,-11.917024036258226
2023-06-01 01:00:00,okx,ETHUSDT,30.273728597822046,-164427.00044582743,-299475.225,-463902.22544582747
2023-06-01 09:00:00,binance,BTCUSDCM,145.63114571455793,52.35720418498386,449.55000000004657,501.90720418514684
2023-06-01 09:00:00,binance,BTCUSDT,421.05478891514616,-1113670.509331868,-1796851.35,-2910521.859331868
2023-06-01 09:00:00,binance,ETHUSDCM,19.411834647448355,-103.7815715103061,224.77500000002328,120.9934284897754
2023-06-01 09:00:00,binance,ETHUSDT,190.6178025626411,-493651.9244637674,-898425.675,-1392077.5994637674
2023-06-01 09:00:00,bybit,BTCUSDCM,20.88336246124243,36.45522232478834,164.83500000002095,201.2902223248384
2023-06-01 09:00:00,bybit,BTCUSDT,145.03509487183646,-367048.4189738411,-598905.495,-965953.9139738411
2023-06-01 09:00:00,bybit,ETHUSDCM,17.898918039612973,73.0640611743438,82.41750000001048,155.48156117435428
2023-06-01 09:00:00,bybit,ETHUSDT,28.2200225511298,-161894.2642471508,-299452.7475,-461347.0117471508
2023-06-01 09:00:00,okx,BTCUSDCM,85.05157977678546,-61.56696618022397,149.84999999997672,88.28303381975275
2023-06-01 09:00:00,okx,BTCUSDT,278.91690285489295,-368901.0212793319,-598950.45,-967851.4712793317
2023-06-01 09:00:00,okx,ETHUSDCM,45.033795610523896,-45.94896823272575,74.92499999998836,28.97603176726261
2023-06-01 09:00:00,okx,ETHUSDT,52.97226200389462,-162447.1122964003,-299475.225,-461922.3372964003
2023-06-01 17:00:00,binance,BTCUSDCM,146.16714391414416,-317.4471383789787,449.55000000004657,132.10286162095144
2023-06-01 17:00:00,binance,BTCUSDT,438.2675451771429,-1124020.5597683662,-1796851.35,-2920871.9097683663
2023-06-01 17:00:00,binance,ETHUSDCM,70.01652425300938,-70.24626777280355,224.77500000002328,154.52873222727794
2023-06-01 17:00:00,binance,ETHUSDT,209.93303966139956,-500584.9503516747,-898425.675,-1399010.6253516746
2023-06-01 17:00:00,bybit,BTCUSDCM,48.656597143944424,-271.94969112222316,164.83500000002095,-107.114691122144
2023-06-01 17:00:00,bybit,BTCUSDT,145.6810005914011,-371445.6541656889,-598905.495,-970351.1491656888
2023-06-01 17:00:00,bybit,ETHUSDCM,23.182305301347363,-1.5196005732868798,82.41750000001048,80.8978994267236
2023-06-01 17:00:00,bybit,ETHUSDT,59.60123986163692,-163377.4181698823,-299452.7475,-462830.16566988226
2023-06-01 17:00:00,okx,BTCUSDCM,-41.528383435951056,-218.3867940409109,149.84999999997672,-68.53679404093418
2023-06-01 17:00:00,okx,BTCUSDT,-110.36546218453988,-373260.0308582711,-598950.45,-972210.480858271
2023-06-01 17:00:00,okx,ETHUSDCM,-0.1248863312603403,-78.17720658500912,74.92499999998836,-3.252206585020758
2023-06-01 17:00:00,okx,ETHUSDT,36.17049432946666,-163787.32034489047,-299475.225,-463262.5453448905
2023-06-02 01:00:00,binance,BTCUSDCM,145.73769302400913,-183.14080301776994,449.55000000004657,266.4091969821602
2023-06-02 01:00:00,binance,BTCUSDT,208.4400865455355,-1115318.445689457,-1796851.35,-2912169.7956894566
2023-06-02 01:00:00,binance,ETHUSDCM,69.94698846536393,31.289030868239934,224.77500000002328,256.0640308682341
2023-06-02 01:00:00,binance,ETHUSDT,97.9224177373324,-498688.15655815625,-898425.675,-1397113.8315581563
2023-06-02 01:00:00,bybit,BTCUSDCM,33.2540434599296,-130.4523930484138,164.83500000002095,34.382606951578055
2023-06-02 01:00:00,bybit,BTCUSDT,145.49568200407634,-370201.8444070827,-598905.495,-969107.3394070826
2023-06-02 01:00:00,bybit,ETHUSDCM,23.273858653647025,68.44148882155423,82.41750000001048,150.8589888215938
2023-06-02 01:00:00,bybit,ETHUSDT,50.358042841653074,-165330.88596685376,-299452.7475,-464783.63346685376
2023-06-02 01:00:00,okx,BTCUSDCM,22.461910372093563,-104.58972659287974,149.84999999997672,45.260273407096975
2023-06-02 01:00:00,okx,BTCUSDT,94.08761961733236,-372186.51961753046,-598950.45,-971136.9696175302
2023-06-02 01:00:00,okx,ETHUSDCM,4.8269776607913295,-106.62670305301435,74.92499999998836,-31.701703053025994
2023-06-02 01:00:00,okx,ETHUSDT,53.001966245451115,-165853.13695554805,-299475.225,-465328.36195554805
2023-06-02 09:00:00,binance,BTCUSDCM,147.02930734674433,-504.5343754054047,449.55000000004657,-54.98437540559098
2023-06-02 09:00:00,binance,BTCUSDT,408.42646161101044,-1140707.4701569416,-1796851.35,-2937558.820156942
2023-06-02 09:00:00,binance,ETHUSDCM,70.8712506373648,-243.86009000818012,224.77500000002328,-19.085090008098632
2023-06-02 09:00:00,binance,ETHUSDT,212.43379881433412,-517218.89185970125,-898425.675,-1415644.5668597014
2023-06-02 09:00:00,bybit,BTCUSDCM,48.849291164315915,-262.4159609246417,164.83500000002095,-97.58096092456253
2023-06-02 09:00:00,bybit,BTCUSDT,146.26404971409534,-375339.6714587187,-598905.495,-974245.1664587187
2023-06-02 09:00:00,bybit,ETHUSDCM,23.405271968852663,-74.56026544971974,82.41750000001048,7.857234550290741
2023-06-02 09:00:00,bybit,ETHUSDT,70.13215748929684,-167808.25046989147,-299452.7475,-467260.99796989147
2023-06-02 09:00:00,okx,BTCUSDCM,55.2515391165918,-219.72939851734554,149.84999999997672,-69.87939851742703
2023-06-02 09:00:00,okx,BTCUSDT,8.765390330674645,-376829.1386993534,-598950.45,-975779.5886993534
2023-06-02 09:00:00,okx,ETHUSDCM,15.313695353547756,-135.03592828624824,74.92499999998836,-60.110928286245326
2023-06-02 09:00:00,okx,ETHUSDT,27.90954612275036,-168114.26436391435,-299475.225,-467589.48936391436
2023-06-02 17:00:00,binance,BTCUSDCM,147.2940447942073,-636.4375310650794,449.55000000004657,-186.8875310649164
2023-06-02 17:00:00,binance,BTCUSDT,439.0966833642529,-1145201.8798991959,-1796851.35,-2942053.229899196
2023-06-02 17:00:00,binance,ETHUSDCM,71.09827558729913,-120.02742436947301,224.77500000002328,104.74757563066669
2023-06-02 17:00:00,binance,ETHUSDT,175.8490592030716,-521473.96652316186,-898425.675,-1419899.641523162
2023-06-02 17:00:00,bybit,BTCUSDCM,49.080885855466626,-299.48793376534013,164.83500000002095,-134.65293376531918
2023-06-02 17:00:00,bybit,BTCUSDT,146.94734427145357,-379893.7420936346,-598905.495,-978799.2370936347
2023-06-02 17:00:00,bybit,ETHUSDCM,19.577185903802473,21.776807032889337,82.41750000001048,104.19430703288526
